datetime,portfolio_value,drawdown,signal
2025-04-18 01:20:00,9829.484713831826,587.7474816054128,1.0
2025-04-18 01:21:00,9829.485874337694,587.7463210995447,1.0
2025-04-18 01:22:00,9829.484713831826,587.7474816054128,1.0
2025-04-18 01:23:00,9830.60112047819,586.6310749590484,1.0
2025-04-18 01:24:00,9832.903564123084,584.3286313141543,1.0
2025-04-18 01:25:00,9835.25010699101,581.9820884462279,1.0
2025-04-18 01:26:00,9835.833841443324,581.3983539939145,1.0
2025-04-18 01:27:00,9835.267514579053,581.9646808581856,1.0
2025-04-18 01:28:00,9835.25010699101,581.9820884462279,1.0
2025-04-18 01:29:00,9835.25010699101,581.9820884462279,1.0
2025-04-18 01:30:00,9835.25010699101,581.9820884462279,1.0
2025-04-18 01:31:00,9833.498903634085,583.7332918031534,1.0
2025-04-18 01:32:00,9826.383842148785,590.8483532884529,1.0
2025-04-18 01:33:00,9825.946331436018,591.28586400122,1.0
2025-04-18 01:34:00,9826.53354740594,590.698648031299,1.0
2025-04-18 01:35:00,9829.124957012311,588.1072384249273,1.0
2025-04-18 01:36:00,9828.671199217377,588.5609962198614,1.0
2025-04-18 01:37:00,9826.907230295885,590.3249651413535,1.0
2025-04-18 01:38:00,9830.032472602183,587.1997228350556,1.0
2025-04-18 01:39:00,9828.370628197197,588.861567240041,1.0
2025-04-18 01:40:00,9828.688606805415,588.5435886318228,1.0
2025-04-18 01:41:00,9829.483553325957,587.7486421112808,1.0
2025-04-18 01:42:00,9833.25867891912,583.9735165181191,1.0
2025-04-18 01:43:00,9833.305099153895,583.9270962833434,1.0
2025-04-18 01:44:00,9833.259839424987,583.9723560122511,1.0
2025-04-18 01:45:00,9835.800186773107,581.432008664131,1.0
2025-04-18 01:46:00,9835.1027227456,582.1294726916385,1.0
2025-04-18 01:47:00,9832.459090375101,584.7731050621369,1.0
2025-04-18 01:48:00,9832.457929869233,584.7742655680049,1.0
2025-04-18 01:49:00,9830.936506674447,586.2956887627915,1.0
2025-04-18 01:50:00,9830.937667180315,586.2945282569235,1.0
2025-04-18 01:51:00,9829.061129189493,588.1710662477453,1.0
2025-04-18 01:52:00,9826.70414176874,590.5280536684986,1.0
2025-04-18 01:53:00,9826.676289627874,590.555905809364,1.0
2025-04-18 01:54:00,9825.09103861027,592.1411568269687,1.0
2025-04-18 01:55:00,9821.769670812042,595.4625246251962,1.0
2025-04-18 01:56:00,9820.22503749987,597.0071579373689,1.0
2025-04-18 01:57:00,9821.163886748214,596.068308689024,1.0
2025-04-18 01:58:00,9821.162726242346,596.069469194892,1.0
2025-04-18 01:59:00,9821.163886748214,596.068308689024,1.0
2025-04-18 02:00:00,9821.557298237942,595.6748971992965,1.0
2025-04-18 02:01:00,9817.879655137807,599.352540299431,1.0
2025-04-18 02:02:00,9818.246374992541,598.9858204446973,1.0
2025-04-18 02:03:00,9819.290830275,597.9413651622381,1.0
2025-04-18 02:04:00,9818.175584134508,599.0566113027307,1.0
2025-04-18 02:05:00,9818.05141000648,599.180785430759,1.0
2025-04-18 02:06:00,9815.55051985792,601.6816755793188,1.0
2025-04-18 02:07:00,9815.55051985792,601.6816755793188,1.0
2025-04-18 02:08:00,9815.55051985792,601.6816755793188,1.0
2025-04-18 02:09:00,9816.488208600396,600.7439868368419,1.0
2025-04-18 02:10:00,9816.52186327061,600.7103321666291,1.0
2025-04-18 02:11:00,9815.700225115073,601.5319703221649,1.0
2025-04-18 02:12:00,9814.73700524347,602.4951901937675,1.0
2025-04-18 02:13:00,9812.942863169374,604.2893322678647,1.0
2025-04-18 02:14:00,9815.16523190928,602.0669635279592,1.0
2025-04-18 02:15:00,9812.587748373338,604.6444470638999,1.0
2025-04-18 02:16:00,9812.150237660575,605.0819577766633,1.0
2025-04-18 02:17:00,9813.173803837384,604.0583915998541,1.0
2025-04-18 02:18:00,9815.374122965772,601.8580724714666,1.0
2025-04-18 02:19:00,9818.88697423245,598.3452212047887,1.0
2025-04-18 02:20:00,9819.937232044256,597.294963392982,1.0
2025-04-18 02:21:00,9817.946964478233,599.2852309590053,1.0
2025-04-18 02:22:00,9820.784401328921,596.4477941083169,1.0
2025-04-18 02:23:00,9819.99293632599,597.2392591112475,1.0
2025-04-18 02:24:00,9819.871083209702,597.3611122275361,1.0
2025-04-18 02:25:00,9818.860282597452,598.3719128397861,1.0
2025-04-18 02:26:00,9819.896614338828,597.3355810984103,1.0
2025-04-18 02:27:00,9818.595687259229,598.6365081780095,1.0
2025-04-18 02:28:00,9814.234506202018,602.9976892352206,1.0
2025-04-18 02:29:00,9812.15952170753,605.0726737297082,1.0
2025-04-18 02:30:00,9813.33859567084,603.8935997663975,1.0
2025-04-18 02:31:00,9809.723619887653,607.5085755495857,1.0
2025-04-18 02:32:00,9810.028832931308,607.2033625059303,1.0
2025-04-18 02:33:00,9810.614888395354,606.6173070418845,1.0
2025-04-18 02:34:00,9810.653185089046,606.5790103481922,1.0
2025-04-18 02:35:00,9811.247364094179,605.9848313430593,1.0
2025-04-18 02:36:00,9811.45741565654,605.7747797806987,1.0
2025-04-18 02:37:00,9811.699961383245,605.5322340539933,1.0
2025-04-18 02:38:00,9814.396977023735,602.8352184135038,1.0
2025-04-18 02:39:00,9812.07596528493,605.1562301523081,1.0
2025-04-18 02:40:00,9814.495620022633,602.7365754146049,1.0
2025-04-18 02:41:00,9814.69986905565,602.5323263815881,1.0
2025-04-18 02:42:00,9814.785746489983,602.4464489472557,1.0
2025-04-18 02:43:00,9815.072391439728,602.1598039975106,1.0
2025-04-18 02:44:00,9815.072391439728,602.1598039975106,1.0
2025-04-18 02:45:00,9814.049985768783,603.1822096684555,1.0
2025-04-18 02:46:00,9817.87849463194,599.353700805299,1.0
2025-04-18 02:47:00,9821.127911066265,596.1042843709729,1.0
2025-04-18 02:48:00,9821.083811843226,596.1483835940126,1.0
2025-04-18 02:49:00,9817.89938373759,599.332811699649,1.0
2025-04-18 02:50:00,9816.23173680326,601.0004586339783,1.0
2025-04-18 02:51:00,9816.228255285652,601.003940151586,1.0
2025-04-18 02:52:00,9816.228255285652,601.003940151586,1.0
2025-04-18 02:53:00,9815.644520833343,601.5876746038957,1.0
2025-04-18 02:54:00,9811.91929699256,605.3128984446776,1.0
2025-04-18 02:55:00,9814.008207557486,603.2239878797518,1.0
2025-04-18 02:56:00,9814.62327566827,602.6089197689689,1.0
2025-04-18 02:57:00,9812.339400117286,604.8927953199527,1.0
2025-04-18 02:58:00,9812.339400117286,604.8927953199527,1.0
2025-04-18 02:59:00,9812.006334932768,605.2258605044699,1.0
2025-04-18 03:00:00,9812.023742520807,605.2084529164313,1.0
2025-04-18 03:01:00,9813.30378049476,603.9284149424784,1.0
2025-04-18 03:02:00,9813.333953647361,603.8982417898769,1.0
2025-04-18 03:03:00,9809.32324536271,607.9089500745285,1.0
2025-04-18 03:04:00,9807.143815339976,610.0883800972624,1.0
2025-04-18 03:05:00,9807.143815339976,610.0883800972624,1.0
2025-04-18 03:06:00,9807.142654834104,610.0895406031341,1.0
2025-04-18 03:07:00,9807.143815339976,610.0883800972624,1.0
2025-04-18 03:08:00,9808.078022564841,609.1541728723969,1.0
2025-04-18 03:09:00,9808.752276474966,608.4799189622718,1.0
2025-04-18 03:10:00,9810.07989518956,607.1523002476788,1.0
2025-04-18 03:11:00,9811.009460390953,606.2227350462854,1.0
2025-04-18 03:12:00,9811.479465268061,605.7527301691771,1.0
2025-04-18 03:13:00,9811.864753216702,605.3674422205368,1.0
2025-04-18 03:14:00,9812.30690595294,604.9252894842975,1.0
2025-04-18 03:15:00,9812.019100497331,605.213094939907,1.0
2025-04-18 03:16:00,9811.355291140033,605.8769042972053,1.0
2025-04-18 03:17:00,9811.348328104817,605.8838673324208,1.0
2025-04-18 03:18:00,9812.6573787255,604.5748167117381,1.0
2025-04-18 03:19:00,9818.140768958423,599.0914264788153,1.0
2025-04-18 03:20:00,9818.140768958423,599.0914264788153,1.0
2025-04-18 03:21:00,9821.633891625323,595.5983038119157,1.0
2025-04-18 03:22:00,9821.991327433097,595.2408680041408,1.0
2025-04-18 03:23:00,9821.99016692723,595.2420285100088,1.0
2025-04-18 03:24:00,9821.361172746012,595.8710226912262,1.0
2025-04-18 03:25:00,9820.682276812415,596.5499186248235,1.0
2025-04-18 03:26:00,9821.95070972767,595.2814857095691,1.0
2025-04-18 03:27:00,9821.356530722536,595.875664714702,1.0
2025-04-18 03:28:00,9821.811449023342,595.4207464138963,1.0
2025-04-18 03:29:00,9821.50159395621,595.7306014810274,1.0
2025-04-18 03:30:00,9821.50855699143,595.7236384458083,1.0
2025-04-18 03:31:00,9821.510878003166,595.7213174340723,1.0
2025-04-18 03:32:00,9820.438570579841,596.7936248573969,1.0
2025-04-18 03:33:00,9819.642463553431,597.589731883807,1.0
2025-04-18 03:34:00,9818.627020917706,598.6051745195327,1.0
2025-04-18 03:35:00,9818.67460165835,598.557593778889,1.0
2025-04-18 03:36:00,9818.675762164217,598.556433273021,1.0
2025-04-18 03:37:00,9818.288153203837,598.944042233401,1.0
2025-04-18 03:38:00,9811.161486659843,606.0707087773953,1.0
2025-04-18 03:39:00,9810.62533294818,606.6068624890577,1.0
2025-04-18 03:40:00,9811.72781352411,605.5043819131279,1.0
2025-04-18 03:41:00,9811.327438999167,605.9047564380708,1.0
2025-04-18 03:42:00,9811.328599505036,605.9035959322027,1.0
2025-04-18 03:43:00,9812.772268806573,604.459926630665,1.0
2025-04-18 03:44:00,9812.773429312441,604.458766124797,1.0
2025-04-18 03:45:00,9812.860467252645,604.3717281845929,1.0
2025-04-18 03:46:00,9814.974908946697,602.2572864905414,1.0
2025-04-18 03:47:00,9814.227543166802,603.004652270436,1.0
2025-04-18 03:48:00,9812.438043116184,604.7941523210538,1.0
2025-04-18 03:49:00,9808.943759943417,608.2884354938215,1.0
2025-04-18 03:50:00,9808.798696709742,608.433498727496,1.0
2025-04-18 03:51:00,9814.029096663136,603.2030987741018,1.0
2025-04-18 03:52:00,9814.029096663136,603.2030987741018,1.0
2025-04-18 03:53:00,9811.460897174147,605.771298263091,1.0
2025-04-18 03:54:00,9811.45973666828,605.772458768959,1.0
2025-04-18 03:55:00,9808.614176276507,608.6180191607309,1.0
2025-04-18 03:56:00,9807.36199044342,609.8702049938183,1.0
2025-04-18 03:57:00,9806.27575694966,610.9564384875775,1.0
2025-04-18 03:58:00,9808.361185996975,608.8710094402632,1.0
2025-04-18 03:59:00,9808.74183192214,608.4903635150986,1.0
2025-04-18 04:00:00,9809.98125219066,607.2509432465777,1.0
2025-04-18 04:01:00,9809.87100413307,607.3611913041677,1.0
2025-04-18 04:02:00,9810.889928286404,606.3422671508342,1.0
2025-04-18 04:03:00,9810.374663680388,606.8575317568502,1.0
2025-04-18 04:04:00,9804.482775381435,612.7494200558031,1.0
2025-04-18 04:05:00,9805.862616860155,611.3695785770833,1.0
2025-04-18 04:06:00,9806.273435937925,610.9587594993136,1.0
2025-04-18 04:07:00,9806.27575694966,610.9564384875775,1.0
2025-04-18 04:08:00,9806.947689848046,610.2845055891921,1.0
2025-04-18 04:09:00,9807.744957380324,609.4872380569141,1.0
2025-04-18 04:10:00,9814.437594729163,602.7946007080754,1.0
2025-04-18 04:11:00,9814.381890447432,602.8503049898063,1.0
2025-04-18 04:12:00,9816.302527661293,600.9296677759448,1.0
2025-04-18 04:13:00,9817.514095788949,599.7180996482894,1.0
2025-04-18 04:14:00,9816.856088960994,600.3761064762439,1.0
2025-04-18 04:15:00,9816.685494598194,600.5467008390442,1.0
2025-04-18 04:16:00,9817.369032555274,599.863162881964,1.0
2025-04-18 04:17:00,9818.658354576179,598.5738408610596,1.0
2025-04-18 04:18:00,9819.040161007211,598.192034430027,1.0
2025-04-18 04:19:00,9820.68691883589,596.5452766013477,1.0
2025-04-18 04:20:00,9818.45990807251,598.772287364729,1.0
2025-04-18 04:21:00,9818.461068578377,598.771126858861,1.0
2025-04-18 04:22:00,9818.45990807251,598.772287364729,1.0
2025-04-18 04:23:00,9811.849666640399,605.3825287968393,1.0
2025-04-18 04:24:00,9812.599353432033,604.632842005205,1.0
2025-04-18 04:25:00,9810.496516796677,606.7356786405617,1.0
2025-04-18 04:26:00,9809.513568325292,607.7186271119463,1.0
2025-04-18 04:27:00,9808.595608182597,608.6365872546412,1.0
2025-04-18 04:28:00,9807.435102313193,609.7970931240452,1.0
2025-04-18 04:29:00,9807.155420398667,610.0767750385712,1.0
2025-04-18 04:30:00,9807.744957380324,609.4872380569141,1.0
2025-04-18 04:31:00,9809.05168698927,608.1805084479674,1.0
2025-04-18 04:32:00,9808.594447676725,608.6377477605129,1.0
2025-04-18 04:33:00,9806.943047824567,610.2891476126715,1.0
2025-04-18 04:34:00,9807.089271564113,610.1429238731253,1.0
2025-04-18 04:35:00,9808.79753620387,608.4346592333677,1.0
2025-04-18 04:36:00,9810.380466209735,606.8517292275028,1.0
2025-04-18 04:37:00,9812.001692909289,605.2305025279493,1.0
2025-04-18 04:38:00,9812.026063532547,605.2061319046916,1.0
2025-04-18 04:39:00,9813.84341572403,603.3887797132084,1.0
2025-04-18 04:40:00,9815.290566543175,601.9416288940629,1.0
2025-04-18 04:41:00,9816.059981934588,601.1722135026503,1.0
2025-04-18 04:42:00,9816.07274749915,601.1594479380874,1.0
2025-04-18 04:43:00,9816.485887588657,600.7463078485816,1.0
2025-04-18 04:44:00,9817.35974850832,599.8724469289191,1.0
2025-04-18 04:45:00,9817.324933332235,599.9072621050036,1.0
2025-04-18 04:46:00,9814.484014963939,602.7481804732997,1.0
2025-04-18 04:47:00,9815.259232884699,601.9729625525397,1.0
2025-04-18 04:48:00,9815.259232884699,601.9729625525397,1.0
2025-04-18 04:49:00,9816.217810732825,601.0143847044128,1.0
2025-04-18 04:50:00,9818.88465322071,598.3475422165284,1.0
2025-04-18 04:51:00,9821.42500056883,595.8071948684083,1.0
2025-04-18 04:52:00,9817.830913891295,599.4012815459428,1.0
2025-04-18 04:53:00,9818.472673637072,598.7595218001661,1.0
2025-04-18 04:54:00,9819.860638656879,597.3715567803592,1.0
2025-04-18 04:55:00,9820.928304056728,596.3038913805103,1.0
2025-04-18 04:56:00,9821.968117315711,595.2640781215268,1.0
2025-04-18 04:57:00,9822.949905281224,594.2822901560139,1.0
2025-04-18 04:58:00,9821.826535599645,595.4056598375937,1.0
2025-04-18 04:59:00,9825.895269177767,591.3369262594715,1.0
2025-04-18 05:00:00,9827.253061044965,589.9791343922734,1.0
2025-04-18 05:01:00,9826.667005580919,590.5651898563192,1.0
2025-04-18 05:02:00,9826.637992934182,590.5942025030563,1.0
2025-04-18 05:03:00,9826.667005580919,590.5651898563192,1.0
2025-04-18 05:04:00,9827.422494901897,589.8097005353411,1.0
2025-04-18 05:05:00,9828.834830544958,588.3973648922802,1.0
2025-04-18 05:06:00,9823.842334294794,593.3898611424447,1.0
2025-04-18 05:07:00,9823.788951024802,593.4432444124359,1.0
2025-04-18 05:08:00,9820.925983044988,596.30621239225,1.0
2025-04-18 05:09:00,9820.703165918065,596.5290295191735,1.0
2025-04-18 05:10:00,9819.419646426504,597.8125490107341,1.0
2025-04-18 05:11:00,9820.569707743081,596.6624876941569,1.0
2025-04-18 05:12:00,9818.644428505744,598.5877669314941,1.0
2025-04-18 05:13:00,9818.645589011616,598.5866064256224,1.0
2025-04-18 05:14:00,9818.644428505744,598.5877669314941,1.0
2025-04-18 05:15:00,9818.644428505744,598.5877669314941,1.0
2025-04-18 05:16:00,9818.633983952921,598.5982114843173,1.0
2025-04-18 05:17:00,9814.608189091967,602.6240063452715,1.0
2025-04-18 05:18:00,9815.916079206781,601.3161162304568,1.0
2025-04-18 05:19:00,9821.559619249681,595.6725761875568,1.0
2025-04-18 05:20:00,9822.055155255915,595.1770401813228,1.0
2025-04-18 05:21:00,9822.053994750047,595.1782006871908,1.0
2025-04-18 05:22:00,9823.048548280123,594.183647157115,1.0
2025-04-18 05:23:00,9824.144065820838,593.0881296164007,1.0
2025-04-18 05:24:00,9824.144065820838,593.0881296164007,1.0
2025-04-18 05:25:00,9819.657550129734,597.5746453075044,1.0
2025-04-18 05:26:00,9819.658710635602,597.5734848016364,1.0
2025-04-18 05:27:00,9819.021592913301,598.2106025239373,1.0
2025-04-18 05:28:00,9821.337962628626,595.8942328086123,1.0
2025-04-18 05:29:00,9823.30850159487,593.9236938423674,1.0
2025-04-18 05:30:00,9823.585862497657,593.646332939581,1.0
2025-04-18 05:31:00,9832.32447169425,584.9077237429883,1.0
2025-04-18 05:32:00,9834.025773298796,583.2064221384426,1.0
2025-04-18 05:33:00,9832.13530923754,585.0968861996989,1.0
2025-04-18 05:34:00,9833.309741177374,583.922454259864,1.0
2025-04-18 05:35:00,9833.894636135552,583.3375593016863,1.0
2025-04-18 05:36:00,9832.738772289627,584.4934231476109,1.0
2025-04-18 05:37:00,9829.130759541658,588.1014358955799,1.0
2025-04-18 05:38:00,9828.468110690232,588.7640847470066,1.0
2025-04-18 05:39:00,9833.422310246704,583.8098851905343,1.0
2025-04-18 05:40:00,9831.622365643263,585.6098297939752,1.0
2025-04-18 05:41:00,9832.649413337684,584.5827820995546,1.0
2025-04-18 05:42:00,9832.650573843552,584.5816215936866,1.0
2025-04-18 05:43:00,9833.93757485272,583.2946205845183,1.0
2025-04-18 05:44:00,9833.155393896744,584.0768015404938,1.0
2025-04-18 05:45:00,9830.488551408856,586.7436440283818,1.0
2025-04-18 05:46:00,9830.487390902988,586.7448045342499,1.0
2025-04-18 05:47:00,9828.172181693531,589.0600137437068,1.0
2025-04-18 05:48:00,9827.224048398231,590.0081470390069,1.0
2025-04-18 05:49:00,9827.226369409967,590.0058260272708,1.0
2025-04-18 05:50:00,9827.860005614664,589.372189822574,1.0
2025-04-18 05:51:00,9825.574969557812,591.6572258794258,1.0
2025-04-18 05:52:00,9824.236906290393,592.9952891468456,1.0
2025-04-18 05:53:00,9823.683344990684,593.5488504465538,1.0
2025-04-18 05:54:00,9823.681023978948,593.5511714582899,1.0
2025-04-18 05:55:00,9822.460171804338,594.7720236329005,1.0
2025-04-18 05:56:00,9822.579703908887,594.6524915283517,1.0
2025-04-18 05:57:00,9822.657457802135,594.5747376351028,1.0
2025-04-18 05:58:00,9823.537121251142,593.6950741860965,1.0
2025-04-18 05:59:00,9827.295999762133,589.9361956751054,1.0
2025-04-18 06:00:00,9823.17156190228,594.0606335349585,1.0
2025-04-18 06:01:00,9821.59791594337,595.6342794938682,1.0
2025-04-18 06:02:00,9820.071850725108,597.1603447121306,1.0
2025-04-18 06:03:00,9820.293507346163,596.9386880910752,1.0
2025-04-18 06:04:00,9820.294667852035,596.9375275852035,1.0
2025-04-18 06:05:00,9820.293507346163,596.9386880910752,1.0
2025-04-18 06:06:00,9814.73352372586,602.4986717113788,1.0
2025-04-18 06:07:00,9812.340560623154,604.8916348140847,1.0
2025-04-18 06:08:00,9813.82484763012,603.4073478071186,1.0
2025-04-18 06:09:00,9813.82484763012,603.4073478071186,1.0
2025-04-18 06:10:00,9812.455450704227,604.7767447330116,1.0
2025-04-18 06:11:00,9812.455450704227,604.7767447330116,1.0
2025-04-18 06:12:00,9810.17737768259,607.054817754648,1.0
2025-04-18 06:13:00,9809.686483699832,607.5457117374062,1.0
2025-04-18 06:14:00,9808.79753620387,608.4346592333677,1.0
2025-04-18 06:15:00,9807.87261302596,609.3595824112781,1.0
2025-04-18 06:16:00,9809.290751198369,607.9414442388697,1.0
2025-04-18 06:17:00,9809.910461332627,607.3217341046111,1.0
2025-04-18 06:18:00,9813.223705589771,604.008489847467,1.0
2025-04-18 06:19:00,9815.282443002088,601.94975243515,1.0
2025-04-18 06:20:00,9815.151305838845,602.0808895983937,1.0
2025-04-18 06:21:00,9814.48053344633,602.7516619909075,1.0
2025-04-18 06:22:00,9812.952147216329,604.2800482209095,1.0
2025-04-18 06:23:00,9813.67050034949,603.5616950877484,1.0
2025-04-18 06:24:00,9812.999727956976,604.2324674802621,1.0
2025-04-18 06:25:00,9812.998567451104,604.2336279861338,1.0
2025-04-18 06:26:00,9812.969554804371,604.2626406328673,1.0
2025-04-18 06:27:00,9813.187729907819,604.0444655294195,1.0
2025-04-18 06:28:00,9810.086858224779,607.1453372124597,1.0
2025-04-18 06:29:00,9810.012585849137,607.2196095881009,1.0
2025-04-18 06:30:00,9808.796375698003,608.4358197392357,1.0
2025-04-18 06:31:00,9813.408226023006,603.8239694142321,1.0
2025-04-18 06:32:00,9816.100599640016,601.131595797222,1.0
2025-04-18 06:33:00,9815.53195176401,601.7002436732291,1.0
2025-04-18 06:34:00,9811.070967202031,606.1612282352071,1.0
2025-04-18 06:35:00,9811.0721277079,606.1600677293391,1.0
2025-04-18 06:36:00,9812.985801886542,604.2463935506967,1.0
2025-04-18 06:37:00,9812.566859267688,604.6653361695498,1.0
2025-04-18 06:38:00,9817.033646359017,600.1985490782208,1.0
2025-04-18 06:39:00,9808.745313439747,608.4868819974909,1.0
2025-04-18 06:40:00,9813.447683222563,603.7845122146755,1.0
2025-04-18 06:41:00,9814.492138505026,602.7400569322126,1.0
2025-04-18 06:42:00,9810.966521673781,606.265673763457,1.0
2025-04-18 06:43:00,9807.873773531828,609.3584219054101,1.0
2025-04-18 06:44:00,9807.103197634544,610.1289978026944,1.0
2025-04-18 06:45:00,9804.092845409315,613.1393500279228,1.0
2025-04-18 06:46:00,9805.935728729928,611.2964667073102,1.0
2025-04-18 06:47:00,9807.57436301752,609.657832419718,1.0
2025-04-18 06:48:00,9808.769684063005,608.4625113742331,1.0
2025-04-18 06:49:00,9809.879127674154,607.3530677630843,1.0
2025-04-18 06:50:00,9811.59435534913,605.6378400881076,1.0
